3 1 8224 |Static Pressure|
1.8971403e-01 6.6249599e-03 1.5459572e+00 1.5402433e+04
1.8979016e-01 6.6276183e-03 1.5465776e+00 1.5402074e+04
1.8986629e-01 6.6302768e-03 1.5471979e+00 1.5402246e+04
1.8994240e-01 6.6329353e-03 1.5478183e+00 1.5402638e+04
1.9001853e-01 6.6355933e-03 1.5484387e+00 1.5403229e+04
1.9009466e-01 6.6382517e-03 1.5490590e+00 1.5403696e+04
1.9017078e-01 6.6409102e-03 1.5496794e+00 1.5403647e+04
1.9024691e-01 6.6435686e-03 1.5502998e+00 1.5403376e+04
1.9032304e-01 6.6462266e-03 1.5509201e+00 1.5403121e+04
1.9039916e-01 6.6488851e-03 1.5515405e+00 1.5403177e+04
1.9047529e-01 6.6515435e-03 1.5521609e+00 1.5403332e+04
1.9055142e-01 6.6542020e-03 1.5527812e+00 1.5403345e+04
1.9062753e-01 6.6568605e-03 1.5534016e+00 1.5403311e+04
1.9070366e-01 6.6595185e-03 1.5540220e+00 1.5403497e+04
1.9077979e-01 6.6621769e-03 1.5546423e+00 1.5403444e+04
1.9085591e-01 6.6648354e-03 1.5552627e+00 1.5403079e+04
1.9093204e-01 6.6674938e-03 1.5558830e+00 1.5402760e+04
1.9100817e-01 6.6701518e-03 1.5565034e+00 1.5402301e+04
1.9108428e-01 6.6728103e-03 1.5571238e+00 1.5401992e+04
1.9116041e-01 6.6754688e-03 1.5577441e+00 1.5401885e+04
1.9123654e-01 6.6781272e-03 1.5583645e+00 1.5401746e+04
1.9131266e-01 6.6807852e-03 1.5589849e+00 1.5401833e+04
1.9138879e-01 6.6834437e-03 1.5596052e+00 1.5402030e+04
1.9146492e-01 6.6861021e-03 1.5602256e+00 1.5402319e+04
1.9154105e-01 6.6887606e-03 1.5608460e+00 1.5402705e+04
1.9161716e-01 6.6914186e-03 1.5614663e+00 1.5402817e+04
1.9169329e-01 6.6940770e-03 1.5620867e+00 1.5402698e+04
1.9176942e-01 6.6967355e-03 1.5627071e+00 1.5402780e+04
1.9184554e-01 6.6993940e-03 1.5633274e+00 1.5403064e+04
1.9192167e-01 6.7020524e-03 1.5639478e+00 1.5403163e+04
1.9199780e-01 6.7047104e-03 1.5645682e+00 1.5402997e+04
1.9207391e-01 6.7073689e-03 1.5651885e+00 1.5403021e+04
1.9215004e-01 6.7100273e-03 1.5658089e+00 1.5403258e+04
1.9222617e-01 6.7126858e-03 1.5664294e+00 1.5403280e+04
1.9230229e-01 6.7153438e-03 1.5670497e+00 1.5403536e+04
1.9237842e-01 6.7180023e-03 1.5676701e+00 1.5403687e+04
1.9245455e-01 6.7206607e-03 1.5682905e+00 1.5403482e+04
1.9253066e-01 6.7233192e-03 1.5689108e+00 1.5403366e+04
1.9260679e-01 6.7259772e-03 1.5695312e+00 1.5403626e+04
1.9268292e-01 6.7286356e-03 1.5701516e+00 1.5403856e+04
1.9275904e-01 6.7312941e-03 1.5707719e+00 1.5404029e+04
1.9283517e-01 6.7339526e-03 1.5713923e+00 1.5404167e+04
1.9291130e-01 6.7366106e-03 1.5720127e+00 1.5403988e+04
1.9298741e-01 6.7392690e-03 1.5726330e+00 1.5403865e+04
1.9306354e-01 6.7419275e-03 1.5732534e+00 1.5403717e+04
1.9313967e-01 6.7445859e-03 1.5738738e+00 1.5403621e+04
1.9321579e-01 6.7472444e-03 1.5744941e+00 1.5403698e+04
1.9329192e-01 6.7499024e-03 1.5751145e+00 1.5403791e+04
1.9336805e-01 6.7525608e-03 1.5757349e+00 1.5403800e+04
1.9344416e-01 6.7552193e-03 1.5763552e+00 1.5403767e+04
1.9352029e-01 6.7578778e-03 1.5769756e+00 1.5403707e+04
1.9359642e-01 6.7605358e-03 1.5775959e+00 1.5403588e+04
1.9367254e-01 6.7631942e-03 1.5782163e+00 1.5403430e+04
1.9374867e-01 6.7658527e-03 1.5788367e+00 1.5403361e+04
1.9382480e-01 6.7685111e-03 1.5794570e+00 1.5403374e+04
1.9390093e-01 6.7711691e-03 1.5800774e+00 1.5403029e+04
1.9397704e-01 6.7738276e-03 1.5806978e+00 1.5402463e+04
1.9405317e-01 6.7764861e-03 1.5813181e+00 1.5402029e+04
1.9412930e-01 6.7791445e-03 1.5819385e+00 1.5401525e+04
1.9420542e-01 6.7818030e-03 1.5825589e+00 1.5401043e+04
1.9428155e-01 6.7844610e-03 1.5831792e+00 1.5400958e+04
1.9435768e-01 6.7871194e-03 1.5837996e+00 1.5401087e+04
1.9443379e-01 6.7897779e-03 1.5844200e+00 1.5401062e+04
1.9450992e-01 6.7924364e-03 1.5850403e+00 1.5400744e+04
1.9458605e-01 6.7950943e-03 1.5856607e+00 1.5400408e+04
1.9466217e-01 6.7977528e-03 1.5862811e+00 1.5399927e+04
1.9473830e-01 6.8004113e-03 1.5869014e+00 1.5399315e+04
1.9481443e-01 6.8030697e-03 1.5875218e+00 1.5399214e+04
1.9489054e-01 6.8057277e-03 1.5881422e+00 1.5399325e+04
1.9496667e-01 6.8083862e-03 1.5887625e+00 1.5399244e+04
1.9504280e-01 6.8110446e-03 1.5893829e+00 1.5399289e+04
1.9511892e-01 6.8137031e-03 1.5900033e+00 1.5399437e+04
1.9519505e-01 6.8163611e-03 1.5906236e+00 1.5399504e+04
1.9527118e-01 6.8190196e-03 1.5912440e+00 1.5399571e+04
1.9534729e-01 6.8216780e-03 1.5918645e+00 1.5399551e+04
1.9542342e-01 6.8243365e-03 1.5924848e+00 1.5399543e+04
1.9549955e-01 6.8269949e-03 1.5931052e+00 1.5399538e+04
1.9557567e-01 6.8296529e-03 1.5937256e+00 1.5399447e+04
1.9565180e-01 6.8323114e-03 1.5943459e+00 1.5399507e+04
1.9572793e-01 6.8349699e-03 1.5949663e+00 1.5399889e+04
1.9580404e-01 6.8376283e-03 1.5955867e+00 1.5400320e+04
1.9588017e-01 6.8402863e-03 1.5962070e+00 1.5400688e+04
1.9595630e-01 6.8429448e-03 1.5968274e+00 1.5401017e+04
1.9603242e-01 6.8456032e-03 1.5974478e+00 1.5401220e+04
1.9610855e-01 6.8482617e-03 1.5980681e+00 1.5401461e+04
1.9618468e-01 6.8509197e-03 1.5986885e+00 1.5401525e+04
1.9626079e-01 6.8535781e-03 1.5993088e+00 1.5401232e+04
1.9633693e-01 6.8562366e-03 1.5999292e+00 1.5400854e+04
1.9641306e-01 6.8588951e-03 1.6005496e+00 1.5400404e+04
1.9648919e-01 6.8615531e-03 1.6011699e+00 1.5400384e+04
1.9656530e-01 6.8642115e-03 1.6017903e+00 1.5400657e+04
1.9664143e-01 6.8668700e-03 1.6024107e+00 1.5400854e+04
1.9671756e-01 6.8695284e-03 1.6030310e+00 1.5400944e+04
1.9679368e-01 6.8721869e-03 1.6036514e+00 1.5401064e+04
1.9686981e-01 6.8748449e-03 1.6042718e+00 1.5400913e+04
1.9694594e-01 6.8775034e-03 1.6048921e+00 1.5400531e+04
1.9702205e-01 6.8801618e-03 1.6055125e+00 1.5399911e+04
1.9709818e-01 6.8828203e-03 1.6061329e+00 1.5399272e+04
1.9717431e-01 6.8854783e-03 1.6067532e+00 1.5399352e+04
1.9725043e-01 6.8881367e-03 1.6073736e+00 1.5399411e+04
1.9732656e-01 6.8907952e-03 1.6079940e+00 1.5399536e+04
1.9740269e-01 6.8934537e-03 1.6086143e+00 1.5399790e+04
1.9747880e-01 6.8961116e-03 1.6092347e+00 1.5399742e+04
1.9755493e-01 6.8987701e-03 1.6098551e+00 1.5399683e+04
1.9763106e-01 6.9014286e-03 1.6104754e+00 1.5399565e+04
1.9770718e-01 6.9040870e-03 1.6110958e+00 1.5399351e+04
1.9778331e-01 6.9067450e-03 1.6117162e+00 1.5399081e+04
1.9785944e-01 6.9094035e-03 1.6123365e+00 1.5398858e+04
1.9793555e-01 6.9120619e-03 1.6129569e+00 1.5398662e+04
1.9801168e-01 6.9147204e-03 1.6135772e+00 1.5398428e+04
1.9808781e-01 6.9173789e-03 1.6141976e+00 1.5398398e+04
1.9816393e-01 6.9200369e-03 1.6148180e+00 1.5398597e+04
1.9824006e-01 6.9226953e-03 1.6154383e+00 1.5398973e+04
1.9831619e-01 6.9253538e-03 1.6160587e+00 1.5399394e+04
1.9839230e-01 6.9280122e-03 1.6166791e+00 1.5399782e+04
1.9846843e-01 6.9306702e-03 1.6172994e+00 1.5400178e+04
1.9854456e-01 6.9333287e-03 1.6179199e+00 1.5400430e+04
1.9862068e-01 6.9359872e-03 1.6185403e+00 1.5400481e+04
1.9869681e-01 6.9386456e-03 1.6191607e+00 1.5400380e+04
1.9877294e-01 6.9413036e-03 1.6197810e+00 1.5400485e+04
1.9884905e-01 6.9439621e-03 1.6204014e+00 1.5400912e+04
1.9892518e-01 6.9466205e-03 1.6210217e+00 1.5401301e+04
1.9900131e-01 6.9492790e-03 1.6216421e+00 1.5402010e+04
1.9907744e-01 6.9519375e-03 1.6222625e+00 1.5402368e+04
1.9915356e-01 6.9545954e-03 1.6228828e+00 1.5402110e+04
1.9922969e-01 6.9572539e-03 1.6235032e+00 1.5401901e+04
1.9930582e-01 6.9599124e-03 1.6241236e+00 1.5401547e+04
1.9938193e-01 6.9625708e-03 1.6247439e+00 1.5401413e+04
1.9945806e-01 6.9652288e-03 1.6253643e+00 1.5401595e+04
1.9953419e-01 6.9678873e-03 1.6259847e+00 1.5401876e+04
1.9961031e-01 6.9705457e-03 1.6266050e+00 1.5402103e+04
1.9968644e-01 6.9732042e-03 1.6272254e+00 1.5402295e+04
1.9976257e-01 6.9758622e-03 1.6278458e+00 1.5402348e+04
1.9983868e-01 6.9785207e-03 1.6284661e+00 1.5402259e+04
1.9991481e-01 6.9811791e-03 1.6290865e+00 1.5402173e+04
1.9999094e-01 6.9838376e-03 1.6297069e+00 1.5402130e+04
2.0006706e-01 6.9864956e-03 1.6303272e+00 1.5402094e+04
2.0014319e-01 6.9891540e-03 1.6309476e+00 1.5401725e+04
2.0021932e-01 6.9918125e-03 1.6315680e+00 1.5401439e+04
2.0029543e-01 6.9944710e-03 1.6321883e+00 1.5401299e+04
2.0037156e-01 6.9971294e-03 1.6328087e+00 1.5401036e+04
2.0044769e-01 6.9997874e-03 1.6334291e+00 1.5400783e+04
2.0052381e-01 7.0024459e-03 1.6340494e+00 1.5400686e+04
2.0059994e-01 7.0051043e-03 1.6346698e+00 1.5400490e+04
2.0067607e-01 7.0077628e-03 1.6352901e+00 1.5400388e+04
2.0075218e-01 7.0104208e-03 1.6359105e+00 1.5400780e+04
2.0082831e-01 7.0130792e-03 1.6365309e+00 1.5401046e+04
2.0090444e-01 7.0157377e-03 1.6371512e+00 1.5401036e+04
2.0098056e-01 7.0183962e-03 1.6377716e+00 1.5401004e+04
2.0105669e-01 7.0210542e-03 1.6383920e+00 1.5400931e+04
2.0113282e-01 7.0237126e-03 1.6390123e+00 1.5400869e+04
2.0120893e-01 7.0263711e-03 1.6396327e+00 1.5400899e+04
2.0128506e-01 7.0290295e-03 1.6402531e+00 1.5400686e+04
2.0136119e-01 7.0316875e-03 1.6408734e+00 1.5400546e+04
2.0143732e-01 7.0343460e-03 1.6414938e+00 1.5401068e+04
2.0151344e-01 7.0370045e-03 1.6421142e+00 1.5401489e+04
2.0158957e-01 7.0396629e-03 1.6427345e+00 1.5401701e+04
2.0166570e-01 7.0423214e-03 1.6433550e+00 1.5401928e+04
2.0174181e-01 7.0449794e-03 1.6439754e+00 1.5401899e+04
2.0181794e-01 7.0476378e-03 1.6445957e+00 1.5401656e+04
2.0189407e-01 7.0502963e-03 1.6452161e+00 1.5401239e+04
2.0197019e-01 7.0529548e-03 1.6458365e+00 1.5400928e+04
2.0204632e-01 7.0556127e-03 1.6464568e+00 1.5400433e+04
2.0212245e-01 7.0582712e-03 1.6470772e+00 1.5400065e+04
2.0219857e-01 7.0609297e-03 1.6476976e+00 1.5400225e+04
2.0227470e-01 7.0635881e-03 1.6483179e+00 1.5400341e+04
2.0235083e-01 7.0662461e-03 1.6489383e+00 1.5400360e+04
2.0242694e-01 7.0689046e-03 1.6495587e+00 1.5400635e+04
2.0250307e-01 7.0715630e-03 1.6501790e+00 1.5400969e+04
2.0257920e-01 7.0742215e-03 1.6507994e+00 1.5401021e+04
2.0265532e-01 7.0768795e-03 1.6514198e+00 1.5401105e+04
2.0273145e-01 7.0795380e-03 1.6520401e+00 1.5401232e+04
2.0280758e-01 7.0821964e-03 1.6526605e+00 1.5401197e+04
2.0288369e-01 7.0848549e-03 1.6532809e+00 1.5400976e+04
2.0295982e-01 7.0875133e-03 1.6539012e+00 1.5400762e+04
2.0303595e-01 7.0901713e-03 1.6545216e+00 1.5400507e+04
2.0311207e-01 7.0928298e-03 1.6551419e+00 1.5400246e+04
2.0318820e-01 7.0954883e-03 1.6557623e+00 1.5400447e+04
2.0326433e-01 7.0981467e-03 1.6563827e+00 1.5400743e+04
2.0334044e-01 7.1008047e-03 1.6570030e+00 1.5400948e+04
2.0341657e-01 7.1034632e-03 1.6576234e+00 1.5401517e+04
2.0349270e-01 7.1061216e-03 1.6582438e+00 1.5402080e+04
2.0356882e-01 7.1087801e-03 1.6588641e+00 1.5402073e+04
2.0364495e-01 7.1114381e-03 1.6594845e+00 1.5401831e+04
2.0372108e-01 7.1140965e-03 1.6601049e+00 1.5401567e+04
2.0379719e-01 7.1167550e-03 1.6607252e+00 1.5401459e+04
2.0387332e-01 7.1194135e-03 1.6613456e+00 1.5401579e+04
2.0394945e-01 7.1220719e-03 1.6619660e+00 1.5401664e+04
2.0402558e-01 7.1247299e-03 1.6625863e+00 1.5401612e+04
2.0410170e-01 7.1273884e-03 1.6632067e+00 1.5401109e+04
2.0417783e-01 7.1300468e-03 1.6638271e+00 1.5400696e+04
2.0425396e-01 7.1327053e-03 1.6644474e+00 1.5399929e+04
2.0433007e-01 7.1353633e-03 1.6650678e+00 1.5399114e+04
2.0440620e-01 7.1380218e-03 1.6656882e+00 1.5398775e+04
2.0448233e-01 7.1406802e-03 1.6663085e+00 1.5398330e+04
2.0455845e-01 7.1433387e-03 1.6669289e+00 1.5398006e+04
2.0463458e-01 7.1459967e-03 1.6675493e+00 1.5397493e+04
2.0471071e-01 7.1486551e-03 1.6681696e+00 1.5397063e+04
2.0478682e-01 7.1513136e-03 1.6687901e+00 1.5396938e+04
2.0486295e-01 7.1539721e-03 1.6694105e+00 1.5396793e+04
2.0493908e-01 7.1566300e-03 1.6700308e+00 1.5396566e+04
2.0501520e-01 7.1592885e-03 1.6706512e+00 1.5396283e+04
2.0509133e-01 7.1619470e-03 1.6712716e+00 1.5396052e+04
2.0516746e-01 7.1646054e-03 1.6718919e+00 1.5395970e+04
2.0524357e-01 7.1672639e-03 1.6725123e+00 1.5396012e+04
2.0531970e-01 7.1699219e-03 1.6731327e+00 1.5395893e+04
2.0539583e-01 7.1725803e-03 1.6737530e+00 1.5395854e+04
2.0547195e-01 7.1752388e-03 1.6743734e+00 1.5396071e+04
2.0554808e-01 7.1778973e-03 1.6749938e+00 1.5396274e+04
2.0562421e-01 7.1805553e-03 1.6756141e+00 1.5396256e+04
2.0570032e-01 7.1832137e-03 1.6762345e+00 1.5396465e+04
2.0577645e-01 7.1858722e-03 1.6768548e+00 1.5397013e+04
2.0585258e-01 7.1885306e-03 1.6774752e+00 1.5397410e+04
2.0592870e-01 7.1911886e-03 1.6780956e+00 1.5397734e+04
2.0600483e-01 7.1938471e-03 1.6787159e+00 1.5397930e+04
2.0608096e-01 7.1965056e-03 1.6793363e+00 1.5398189e+04
2.0615707e-01 7.1991640e-03 1.6799567e+00 1.5398533e+04
2.0623320e-01 7.2018220e-03 1.6805770e+00 1.5398685e+04
2.0630933e-01 7.2044805e-03 1.6811974e+00 1.5398863e+04
2.0638545e-01 7.2071389e-03 1.6818178e+00 1.5399062e+04
2.0646158e-01 7.2097974e-03 1.6824381e+00 1.5398983e+04
2.0653771e-01 7.2124559e-03 1.6830585e+00 1.5398979e+04
2.0661384e-01 7.2151138e-03 1.6836789e+00 1.5398927e+04
2.0668995e-01 7.2177723e-03 1.6842992e+00 1.5398662e+04
2.0676608e-01 7.2204308e-03 1.6849196e+00 1.5398519e+04
2.0684221e-01 7.2230892e-03 1.6855400e+00 1.5398419e+04
2.0691833e-01 7.2257472e-03 1.6861603e+00 1.5398197e+04
2.0699446e-01 7.2284057e-03 1.6867807e+00 1.5397966e+04
2.0707059e-01 7.2310641e-03 1.6874011e+00 1.5398363e+04
2.0714670e-01 7.2337226e-03 1.6880214e+00 1.5398973e+04
2.0722283e-01 7.2363806e-03 1.6886418e+00 1.5399306e+04
2.0729896e-01 7.2390391e-03 1.6892622e+00 1.5399514e+04
2.0737508e-01 7.2416975e-03 1.6898825e+00 1.5399583e+04
2.0745121e-01 7.2443560e-03 1.6905029e+00 1.5399641e+04
2.0752734e-01 7.2470140e-03 1.6911232e+00 1.5399724e+04
2.0760345e-01 7.2496724e-03 1.6917436e+00 1.5399593e+04
2.0767958e-01 7.2523309e-03 1.6923640e+00 1.5399505e+04
2.0775571e-01 7.2549894e-03 1.6929843e+00 1.5399979e+04
2.0783183e-01 7.2576478e-03 1.6936047e+00 1.5400480e+04
2.0790796e-01 7.2603058e-03 1.6942252e+00 1.5400717e+04
2.0798409e-01 7.2629643e-03 1.6948456e+00 1.5400807e+04
2.0806020e-01 7.2656227e-03 1.6954659e+00 1.5400665e+04
2.0813634e-01 7.2682812e-03 1.6960863e+00 1.5400465e+04
2.0821247e-01 7.2709392e-03 1.6967067e+00 1.5400266e+04
2.0828858e-01 7.2735976e-03 1.6973270e+00 1.5399954e+04
2.0836471e-01 7.2762561e-03 1.6979474e+00 1.5399738e+04
2.0844084e-01 7.2789146e-03 1.6985677e+00 1.5399646e+04
2.0851696e-01 7.2815726e-03 1.6991881e+00 1.5399566e+04
2.0859309e-01 7.2842310e-03 1.6998085e+00 1.5399398e+04
2.0866922e-01 7.2868895e-03 1.7004288e+00 1.5399188e+04
2.0874533e-01 7.2895479e-03 1.7010492e+00 1.5399190e+04
2.0882146e-01 7.2922064e-03 1.7016696e+00 1.5399041e+04
2.0889759e-01 7.2948644e-03 1.7022899e+00 1.5398868e+04
2.0897372e-01 7.2975229e-03 1.7029103e+00 1.5399321e+04
2.0904984e-01 7.3001813e-03 1.7035307e+00 1.5399684e+04
2.0912597e-01 7.3028398e-03 1.7041510e+00 1.5399649e+04
2.0920210e-01 7.3054978e-03 1.7047714e+00 1.5399569e+04
2.0927821e-01 7.3081562e-03 1.7053918e+00 1.5399562e+04
2.0935434e-01 7.3108147e-03 1.7060121e+00 1.5399630e+04
2.0943047e-01 7.3134732e-03 1.7066325e+00 1.5399533e+04
2.0950659e-01 7.3161311e-03 1.7072529e+00 1.5399379e+04
2.0958272e-01 7.3187896e-03 1.7078732e+00 1.5399083e+04
2.0965885e-01 7.3214481e-03 1.7084936e+00 1.5398842e+04
2.0973496e-01 7.3241065e-03 1.7091140e+00 1.5398591e+04
2.0981109e-01 7.3267645e-03 1.7097343e+00 1.5398373e+04
2.0988722e-01 7.3294230e-03 1.7103547e+00 1.5397987e+04
2.0996334e-01 7.3320814e-03 1.7109751e+00 1.5397470e+04
2.1003947e-01 7.3347399e-03 1.7115954e+00 1.5397612e+04
2.1011560e-01 7.3373984e-03 1.7122158e+00 1.5398137e+04
2.1019171e-01 7.3400564e-03 1.7128361e+00 1.5398513e+04
2.1026784e-01 7.3427148e-03 1.7134565e+00 1.5398832e+04
2.1034397e-01 7.3453733e-03 1.7140769e+00 1.5398928e+04
2.1042009e-01 7.3480317e-03 1.7146972e+00 1.5398830e+04
2.1049622e-01 7.3506897e-03 1.7153176e+00 1.5398683e+04
2.1057235e-01 7.3533482e-03 1.7159380e+00 1.5398584e+04
2.1064846e-01 7.3560067e-03 1.7165583e+00 1.5398639e+04
2.1072459e-01 7.3586651e-03 1.7171787e+00 1.5398662e+04
2.1080072e-01 7.3613231e-03 1.7177991e+00 1.5398731e+04
2.1087684e-01 7.3639816e-03 1.7184194e+00 1.5398756e+04
2.1095297e-01 7.3666400e-03 1.7190398e+00 1.5398609e+04
2.1102910e-01 7.3692985e-03 1.7196603e+00 1.5398377e+04
2.1110521e-01 7.3719565e-03 1.7202806e+00 1.5398294e+04
2.1118134e-01 7.3746149e-03 1.7209010e+00 1.5398184e+04
2.1125747e-01 7.3772734e-03 1.7215214e+00 1.5397857e+04
2.1133359e-01 7.3799319e-03 1.7221417e+00 1.5397485e+04
2.1140972e-01 7.3825903e-03 1.7227621e+00 1.5397222e+04
2.1148585e-01 7.3852483e-03 1.7233825e+00 1.5396788e+04
2.1156198e-01 7.3879068e-03 1.7240028e+00 1.5396320e+04
2.1163809e-01 7.3905652e-03 1.7246232e+00 1.5396625e+04
2.1171422e-01 7.3932237e-03 1.7252436e+00 1.5397393e+04
2.1179035e-01 7.3958817e-03 1.7258639e+00 1.5397802e+04
2.1186647e-01 7.3985402e-03 1.7264843e+00 1.5398131e+04
2.1194260e-01 7.4011986e-03 1.7271047e+00 1.5398836e+04
2.1201873e-01 7.4038571e-03 1.7277250e+00 1.5399335e+04
2.1209484e-01 7.4065151e-03 1.7283454e+00 1.5399108e+04
2.1217097e-01 7.4091735e-03 1.7289658e+00 1.5398901e+04
2.1224710e-01 7.4118320e-03 1.7295861e+00 1.5398506e+04
2.1232322e-01 7.4144905e-03 1.7302065e+00 1.5398201e+04
2.1239935e-01 7.4171484e-03 1.7308269e+00 1.5398665e+04
2.1247548e-01 7.4198069e-03 1.7314472e+00 1.5399061e+04
2.1255159e-01 7.4224654e-03 1.7320676e+00 1.5399558e+04
2.1262772e-01 7.4251238e-03 1.7326880e+00 1.5399783e+04
2.1270385e-01 7.4277823e-03 1.7333083e+00 1.5399460e+04
2.1277997e-01 7.4304403e-03 1.7339287e+00 1.5399265e+04
2.1285610e-01 7.4330987e-03 1.7345490e+00 1.5398887e+04
2.1293223e-01 7.4357572e-03 1.7351694e+00 1.5398290e+04
2.1300834e-01 7.4384157e-03 1.7357898e+00 1.5398069e+04
2.1308447e-01 7.4410737e-03 1.7364101e+00 1.5397655e+04
2.1316060e-01 7.4437321e-03 1.7370305e+00 1.5397179e+04
2.1323672e-01 7.4463906e-03 1.7376509e+00 1.5397254e+04
2.1331285e-01 7.4490490e-03 1.7382712e+00 1.5397445e+04
2.1338898e-01 7.4517070e-03 1.7388916e+00 1.5397656e+04
2.1346509e-01 7.4543655e-03 1.7395120e+00 1.5397583e+04
2.1354122e-01 7.4570240e-03 1.7401323e+00 1.5397644e+04
2.1361735e-01 7.4596824e-03 1.7407527e+00 1.5397815e+04
2.1369347e-01 7.4623409e-03 1.7413731e+00 1.5397881e+04
2.1376960e-01 7.4649989e-03 1.7419934e+00 1.5397619e+04
2.1384573e-01 7.4676573e-03 1.7426138e+00 1.5397508e+04
2.1392186e-01 7.4703158e-03 1.7432342e+00 1.5398283e+04
2.1399797e-01 7.4729742e-03 1.7438545e+00 1.5398868e+04
2.1407411e-01 7.4756322e-03 1.7444749e+00 1.5399400e+04
2.1415024e-01 7.4782907e-03 1.7450954e+00 1.5399962e+04
2.1422635e-01 7.4809492e-03 1.7457157e+00 1.5400056e+04
2.1430248e-01 7.4836076e-03 1.7463361e+00 1.5399942e+04
2.1437861e-01 7.4862656e-03 1.7469565e+00 1.5399625e+04
2.1445473e-01 7.4889241e-03 1.7475768e+00 1.5399410e+04
2.1453086e-01 7.4915825e-03 1.7481972e+00 1.5398978e+04
2.1460699e-01 7.4942410e-03 1.7488176e+00 1.5398544e+04
2.1468310e-01 7.4968990e-03 1.7494379e+00 1.5398419e+04
2.1475923e-01 7.4995575e-03 1.7500583e+00 1.5398370e+04
2.1483536e-01 7.5022159e-03 1.7506787e+00 1.5398195e+04
2.1491148e-01 7.5048744e-03 1.7512990e+00 1.5397882e+04
2.1498761e-01 7.5075328e-03 1.7519194e+00 1.5397725e+04
2.1506374e-01 7.5101908e-03 1.7525398e+00 1.5397526e+04
2.1513985e-01 7.5128493e-03 1.7531601e+00 1.5397324e+04
2.1521598e-01 7.5155078e-03 1.7537805e+00 1.5396947e+04
2.1529211e-01 7.5181662e-03 1.7544008e+00 1.5396410e+04
2.1536823e-01 7.5208242e-03 1.7550212e+00 1.5396016e+04
2.1544436e-01 7.5234827e-03 1.7556416e+00 1.5395631e+04
2.1552049e-01 7.5261411e-03 1.7562619e+00 1.5395182e+04
2.1559660e-01 7.5287996e-03 1.7568823e+00 1.5394894e+04
2.1567273e-01 7.5314576e-03 1.7575027e+00 1.5394507e+04
2.1574886e-01 7.5341160e-03 1.7581230e+00 1.5394311e+04
2.1582498e-01 7.5367745e-03 1.7587434e+00 1.5394506e+04
2.1590111e-01 7.5394330e-03 1.7593638e+00 1.5394815e+04
2.1597724e-01 7.5420910e-03 1.7599841e+00 1.5395494e+04
2.1605335e-01 7.5447494e-03 1.7606045e+00 1.5396237e+04
2.1612948e-01 7.5474079e-03 1.7612249e+00 1.5396496e+04
2.1620561e-01 7.5500663e-03 1.7618452e+00 1.5396489e+04
2.1628173e-01 7.5527248e-03 1.7624656e+00 1.5396553e+04
2.1635786e-01 7.5553828e-03 1.7630860e+00 1.5396651e+04
2.1643399e-01 7.5580413e-03 1.7637063e+00 1.5396663e+04
2.1651012e-01 7.5606997e-03 1.7643267e+00 1.5396883e+04
2.1658623e-01 7.5633582e-03 1.7649471e+00 1.5397250e+04
2.1666236e-01 7.5660162e-03 1.7655674e+00 1.5397515e+04
2.1673849e-01 7.5686746e-03 1.7661878e+00 1.5397794e+04
2.1681461e-01 7.5713331e-03 1.7668082e+00 1.5397946e+04
2.1689074e-01 7.5739915e-03 1.7674285e+00 1.5398186e+04
2.1696687e-01 7.5766495e-03 1.7680489e+00 1.5398391e+04
2.1704298e-01 7.5793080e-03 1.7686692e+00 1.5398323e+04
2.1711911e-01 7.5819665e-03 1.7692896e+00 1.5398104e+04
2.1719524e-01 7.5846249e-03 1.7699100e+00 1.5397661e+04
2.1727136e-01 7.5872829e-03 1.7705305e+00 1.5397212e+04
2.1734749e-01 7.5899414e-03 1.7711508e+00 1.5396867e+04
2.1742362e-01 7.5925998e-03 1.7717712e+00 1.5396364e+04
2.1749973e-01 7.5952583e-03 1.7723916e+00 1.5395892e+04
2.1757586e-01 7.5979168e-03 1.7730119e+00 1.5395708e+04
2.1765199e-01 7.6005748e-03 1.7736323e+00 1.5395346e+04
2.1772811e-01 7.6032332e-03 1.7742527e+00 1.5394961e+04
2.1780424e-01 7.6058917e-03 1.7748730e+00 1.5395312e+04
2.1788037e-01 7.6085501e-03 1.7754934e+00 1.5395957e+04
2.1795648e-01 7.6112081e-03 1.7761137e+00 1.5396376e+04
2.1803261e-01 7.6138666e-03 1.7767341e+00 1.5396695e+04
2.1810874e-01 7.6165251e-03 1.7773545e+00 1.5397034e+04
2.1818486e-01 7.6191835e-03 1.7779748e+00 1.5397048e+04
2.1826099e-01 7.6218415e-03 1.7785952e+00 1.5396936e+04
2.1833712e-01 7.6245000e-03 1.7792156e+00 1.5396532e+04
2.1841323e-01 7.6271584e-03 1.7798359e+00 1.5396251e+04
2.1848936e-01 7.6298169e-03 1.7804563e+00 1.5396665e+04
2.1856549e-01 7.6324753e-03 1.7810767e+00 1.5396867e+04
2.1864161e-01 7.6351333e-03 1.7816970e+00 1.5397047e+04
2.1871774e-01 7.6377918e-03 1.7823174e+00 1.5397312e+04
2.1879387e-01 7.6404503e-03 1.7829378e+00 1.5397333e+04
2.1886998e-01 7.6431087e-03 1.7835581e+00 1.5397082e+04
2.1894611e-01 7.6457667e-03 1.7841785e+00 1.5396657e+04
2.1902224e-01 7.6484252e-03 1.7847989e+00 1.5396274e+04
2.1909837e-01 7.6510836e-03 1.7854192e+00 1.5395812e+04
2.1917449e-01 7.6537421e-03 1.7860396e+00 1.5395249e+04
